Time [s],Packet ID,MOSI,MISO
0.0015088000,114,0x0000,
0.0015103400,114,0x0000,
0.0015118800,114,0x0000,
0.0015134000,114,0x0000,
0.0015149400,114,0x0000,
0.0015164800,114,0x0000,
0.0015188800,115,0x0000,
0.0015204200,115,0x0000,
0.0015219600,115,0x0000,
0.0015234800,115,0x0000,
0.0015250200,115,0x0000,
0.0015265600,115,0x0000,
0.0015281000,115,0x0000,
0.0015296400,115,0x0000,
0.0015320400,116,0x0000,
0.0015335600,116,0x0000,
0.0015351000,116,0x0000,
0.0015366400,116,0x0000,
0.0015381800,116,0x0000,
0.0015397200,116,0x0000,
0.0015412400,116,0x0000,
0.0015427800,116,0x0000,
0.0015451800,117,0x0000,
0.0015467200,117,0x0000,
0.0015482600,117,0x0000,
0.0015498000,117,0x0000,
0.0015513200,117,0x0000,
0.0015528600,117,0x0000,
0.0015544000,117,0x0000,
0.0015559400,117,0x0000,
0.0015585200,118,0x0000,
0.0015600600,118,0x0000,
0.0015616000,118,0x0000,
0.0015631400,118,0x0000,
0.0015646800,118,0x0000,
0.0015662000,118,0x0000,
0.0015677400,118,0x0000,
0.0015692800,118,0x0000,
0.0015716800,119,0x0000,
0.0015732200,119,0x0000,
0.0015747600,119,0x0000,
0.0015762800,119,0x0000,
0.0015778200,119,0x0000,
0.0015793600,119,0x0000,
0.0015809000,119,0x0000,
0.0015824400,119,0x0000,
0.0015848400,120,0x0000,
0.0015863600,120,0x0000,
0.0015879000,120,0x0000,
0.0015894400,120,0x0000,
0.0015909800,120,0x0000,
0.0015925200,120,0x0000,
0.0015940400,120,0x0000,
0.0015955800,120,0x0000,
0.0015979800,121,0x0000,
0.0015995200,121,0x0000,
0.0016010600,121,0x0000,
0.0016026000,121,0x0000,
0.0016041200,121,0x0000,
0.0016056600,121,0x0000,
0.0016072000,121,0x0000,
0.0016087400,121,0x0000,
0.0016111400,122,0x0000,
0.0016126800,122,0x0000,
0.0016142000,122,0x0000,
0.0016157400,122,0x0000,
0.0016172800,122,0x0000,
0.0016188200,122,0x0000,
0.0016203600,122,0x0000,
0.0016218800,122,0x0000,
0.0016242800,123,0x0000,
0.0016258200,123,0x0000,
0.0016273600,123,0x0000,
0.0016289000,123,0x0000,
0.0016304400,123,0x0000,
0.0016319600,123,0x0000,
0.0016335000,123,0x0000,
0.0016350400,123,0x0000,
0.0016374400,124,0x0000,
0.0016389800,124,0x0000,
0.0016405200,124,0x0000,
0.0016420400,124,0x0000,
0.0016435800,124,0x0000,
0.0016451200,124,0x0000,
0.0016466600,124,0x0000,
0.0016482000,124,0x0000,
0.0016506000,125,0x0000,
0.0016521200,125,0x0000,
0.0016536600,125,0x0000,
0.0016552000,125,0x0000,
0.0016567400,125,0x0000,
0.0016582800,125,0x0000,
0.0016598000,125,0x0000,
0.0016613400,125,0x0000,
0.0016637400,126,0x0000,
0.0016652800,126,0x0000,
0.0016668200,126,0x0000,
0.0016683600,126,0x0000,
0.0016698800,126,0x0000,
0.0016714200,126,0x0000,
0.0016729600,126,0x0000,
0.0016745000,126,0x0000,
0.0016769000,127,0x0000,
0.0016784400,127,0x0000,
0.0016799600,127,0x0000,
0.0016815000,127,0x0000,
0.0016830400,127,0x0000,
0.0016845800,127,0x0000,
0.0016861200,127,0x0000,
0.0016876400,127,0x0000,
0.0016900400,128,0x0000,
0.0016915800,128,0x0000,
0.0016931200,128,0x0000,
0.0016946600,128,0x0000,
0.0016962000,128,0x0000,
0.0016977200,128,0x0000,
0.0016992600,128,0x0000,
0.0017008000,128,0x0000,
0.0017032000,129,0x0000,
0.0017047400,129,0x0000,
0.0017062800,129,0x0000,
0.0017078000,129,0x0000,
0.0017093400,129,0x0000,
0.0017108800,129,0x0000,
0.0017124200,129,0x0000,
0.0017139600,129,0x0000,
0.0017163600,130,0x0000,
0.0017178800,130,0x0000,
0.0017194200,130,0x0000,
0.0017209600,130,0x0000,
0.0017225000,130,0x0000,
0.0017240400,130,0x0000,
0.0017255600,130,0x0000,
0.0017271000,130,0x0000,
0.0017295000,131,0x0000,
0.0017310400,131,0x0000,
0.0017325800,131,0x0000,
0.0017341200,131,0x0000,
0.0017356400,131,0x0000,
0.0017371800,131,0x0000,
0.0017387200,131,0x0000,
0.0017402600,131,0x0000,
0.0017426600,132,0x0000,
0.0017442000,132,0x0000,
0.0017457200,132,0x0000,
0.0017472600,132,0x0000,
0.0017488000,132,0x0000,
0.0017503400,132,0x0000,
0.0017518800,132,0x0000,
0.0017534200,132,0x0000,
0.0017558200,133,0x0000,
0.0017573400,133,0x0000,
0.0017588800,133,0x0000,
0.0017604200,133,0x0000,
0.0017619600,133,0x0000,
0.0017635000,133,0x0000,
0.0017650200,133,0x0000,
0.0017665600,133,0x0000,
0.0017691600,134,0x0000,
0.0017707000,134,0x0000,
0.0017722200,134,0x0000,
0.0017737600,134,0x0000,
0.0017753000,134,0x0000,
0.0017768400,134,0x0000,
0.0017783800,134,0x0000,
0.0017799000,134,0x0000,
0.0017823000,135,0x0000,
0.0017838400,135,0x0000,
0.0017853800,135,0x0000,
0.0017869200,135,0x0000,
0.0017884400,135,0x0000,
0.0017899800,135,0x0000,
0.0017915200,135,0x0000,
0.0017930600,135,0x0000,
0.0017954600,136,0x0000,
0.0017970000,136,0x0000,
0.0017985400,136,0x0000,
0.0018000600,136,0x0000,
0.0018016000,136,0x0000,
0.0018031400,136,0x0000,
0.0018046800,136,0x0000,
0.0018062200,136,0x0000,
0.0018086200,137,0x0000,
0.0018101400,137,0x0000,
0.0018116800,137,0x0000,
0.0018132200,137,0x0000,
0.0018147600,137,0x0000,
0.0018163000,137,0x0000,
0.0018178200,137,0x0000,
0.0018193600,137,0x0000,
0.0018217600,138,0x0000,
0.0018233000,138,0x0000,
0.0018248400,138,0x0000,
0.0018263800,138,0x0000,
0.0018279000,138,0x0000,
0.0018294400,138,0x0000,
0.0018309800,138,0x0000,
0.0018325200,138,0x0000,
0.0018349200,139,0x0000,
0.0018364600,139,0x0000,
0.0018379800,139,0x0000,
0.0018395200,139,0x0000,
0.0018410600,139,0x0000,
0.0018426000,139,0x0000,
0.0018441400,139,0x0000,
0.0018456600,139,0x0000,
0.0018480600,140,0x0000,
0.0018496000,140,0x0000,
0.0018511400,140,0x0000,
0.0018526800,140,0x0000,
0.0018542200,140,0x0000,
0.0018557400,140,0x0000,
0.0018572800,140,0x0000,
0.0018588200,140,0x0000,
0.0018612200,141,0x0000,
0.0018627600,141,0x0000,
0.0018643000,141,0x0000,
0.0018658200,141,0x0000,
0.0018673600,141,0x0000,
0.0018689000,141,0x0000,
0.0018704400,141,0x0000,
0.0018719800,141,0x0000,
0.0018743800,142,0x0000,
0.0018759000,142,0x0000,
0.0018774400,142,0x0000,
0.0018789800,142,0x0000,
0.0018805200,142,0x0000,
0.0018820600,142,0x0000,
0.0018835800,142,0x0000,
0.0018851200,142,0x0000,
0.0018875200,143,0x0000,
0.0018890600,143,0x0000,
0.0018906000,143,0x0000,
0.0018921400,143,0x0000,
0.0018936600,143,0x0000,
0.0018952000,143,0x0000,
0.0018967400,143,0x0000,
0.0018982800,143,0x0000,
0.0019006800,144,0x0000,
0.0019022200,144,0x0000,
0.0019037400,144,0x0000,
0.0019052800,144,0x0000,
0.0019068200,144,0x0000,
0.0019083600,144,0x0000,
0.0019099000,144,0x0000,
0.0019114200,144,0x0000,
0.0019138200,145,0x0000,
0.0019153600,145,0x0000,
0.0019169000,145,0x0000,
0.0019184400,145,0x0000,
0.0019199800,145,0x0000,
0.0019215000,145,0x0000,
0.0019230400,145,0x0000,
0.0019245800,145,0x0000,
0.0019269800,146,0x0000,
0.0019285200,146,0x0000,
0.0019300600,146,0x0000,
0.0019315800,146,0x0000,
0.0019331200,146,0x0000,
0.0019346600,146,0x0000,
0.0019362000,146,0x0000,
0.0019377400,146,0x0000,
0.0019401400,147,0x0000,
0.0019416600,147,0x0000,
0.0019432000,147,0x0000,
0.0019447400,147,0x0000,
0.0019462800,147,0x0000,
0.0019478200,147,0x0000,
0.0019493400,147,0x0000,
0.0019508800,147,0x0000,
0.0019532800,148,0x0000,
0.0019548200,148,0x0000,
0.0019563600,148,0x0000,
0.0019579000,148,0x0000,
0.0019594200,148,0x0000,
0.0019609600,148,0x0000,
0.0019625000,148,0x0000,
0.0019640400,148,0x0000,
0.0019664400,149,0x0000,
0.0019679800,149,0x0000,
0.0019695000,149,0x0000,
0.0019710400,149,0x0000,
0.0019725800,149,0x0000,
0.0019741200,149,0x0000,
0.0019756600,149,0x0000,
0.0019771800,149,0x0000,
0.0019797800,150,0x0000,
0.0019813200,150,0x0000,
0.0019828600,150,0x0000,
0.0019843800,150,0x0000,
0.0019859200,150,0x0000,
0.0019874600,150,0x0000,
0.0019890000,150,0x0000,
0.0019905400,150,0x0000,
0.0019929400,151,0x0000,
0.0019944800,151,0x0000,
0.0019960000,151,0x0000,
0.0019975400,151,0x0000,
0.0019990800,151,0x0000,
0.0020006200,151,0x0000,
0.0020021400,151,0x0000,
0.0020036800,151,0x0000,
0.0020060800,152,0x0000,
0.0020076200,152,0x0000,
0.0020091600,152,0x0000,
0.0020107000,152,0x0000,
0.0020122200,152,0x0000,
0.0020137600,152,0x0000,
0.0020153000,152,0x0000,
0.0020168400,152,0x0000,
0.0020192400,153,0x0000,
0.0020207800,153,0x0000,
0.0020223200,153,0x0000,
0.0020238400,153,0x0000,
0.0020253800,153,0x0000,
0.0020269200,153,0x0000,
0.0020284600,153,0x0000,
0.0020300000,153,0x0000,
0.0020324000,154,0x0000,
0.0020339200,154,0x0000,
0.0020354600,154,0x0000,
0.0020370000,154,0x0000,
0.0020385400,154,0x0000,
0.0020400800,154,0x0000,
0.0020416000,154,0x0000,
0.0020431400,154,0x0000,
0.0020455400,155,0x0000,
0.0020470800,155,0x0000,
0.0020486200,155,0x0000,
0.0020501600,155,0x0000,
0.0020516800,155,0x0000,
0.0020532200,155,0x0000,
0.0020547600,155,0x0000,
0.0020563000,155,0x0000,
0.0020587000,156,0x0000,
0.0020602400,156,0x0000,
0.0020617600,156,0x0000,
0.0020633000,156,0x0000,
0.0020648400,156,0x0000,
0.0020663800,156,0x0000,
0.0020679200,156,0x0000,
0.0020694400,156,0x0000,
0.0020718400,157,0x0000,
0.0020733800,157,0x0000,
0.0020749200,157,0x0000,
0.0020764600,157,0x0000,
0.0020780000,157,0x0000,
0.0020795200,157,0x0000,
0.0020810600,157,0x0000,
0.0020826000,157,0x0000,
0.0020850000,158,0x0000,
0.0020865400,158,0x0000,
0.0020880800,158,0x0000,
0.0020896000,158,0x0000,
0.0020911400,158,0x0000,
0.0020926800,158,0x0000,
0.0020942200,158,0x0000,
0.0020957600,158,0x0000,
0.0020981600,159,0x0000,
0.0020996800,159,0x0000,
0.0021012200,159,0x0000,
0.0021027600,159,0x0000,
0.0021043000,159,0x0000,
0.0021058400,159,0x0000,
0.0021073600,159,0x0000,
0.0021089000,159,0x0000,
0.0021113000,160,0x0000,
0.0021128400,160,0x0000,
0.0021143800,160,0x0000,
0.0021159200,160,0x0000,
0.0021174400,160,0x0000,
0.0021189800,160,0x0000,
0.0021205200,160,0x0000,
0.0021220600,160,0x0000,
0.0021244600,161,0x0000,
0.0021260000,161,0x0000,
0.0021275200,161,0x0000,
0.0021290600,161,0x0000,
0.0021306000,161,0x0000,
0.0021321400,161,0x0000,
0.0021336800,161,0x0000,
0.0021352000,161,0x0000,
0.0021376000,162,0x0000,
0.0021391400,162,0x0000,
0.0021406800,162,0x0000,
0.0021422200,162,0x0000,
0.0021437600,162,0x0000,
0.0021452800,162,0x0000,
0.0021468200,162,0x0000,
0.0021483600,162,0x0000,
0.0021507600,163,0x0000,
0.0021523000,163,0x0000,
0.0021538400,163,0x0000,
0.0021553600,163,0x0000,
0.0021569000,163,0x0000,
0.0021584400,163,0x0000,
0.0021599800,163,0x0000,
0.0021615200,163,0x0000,
0.0021639200,164,0x0000,
0.0021654400,164,0x0000,
0.0021669800,164,0x0000,
0.0021685200,164,0x0000,
0.0021700600,164,0x0000,
0.0021716000,164,0x0000,
0.0021731200,164,0x0000,
0.0021746600,164,0x0000,
0.0021770600,165,0x0003,
0.0021786000,165,0xFFE3,
0.0021801400,165,0xFFE3,
0.0021816800,165,0xFFE3,
0.0021832000,165,0xFFE3,
0.0021847400,165,0xFFE3,
0.0021862800,165,0xFFE3,
0.0021878200,165,0xFFE3,
0.0021904000,166,0x000F,
0.0021919400,166,0xFF8F,
0.0021934800,166,0xFF8F,
0.0021950200,166,0xFF8F,
0.0021965600,166,0xFF8F,
0.0021980800,166,0xFF8F,
0.0021996200,166,0xFF8F,
0.0022011600,166,0xFF8F,
0.0022035600,167,0x000F,
0.0022051000,167,0xFF8F,
0.0022066400,167,0xFF8F,
0.0022081600,167,0xFF8F,
0.0022097000,167,0xFF8F,
0.0022112400,167,0xFF8F,
0.0022127800,167,0xFF8F,
0.0022143200,167,0xFF8F,
0.0022167200,168,0x000F,
0.0022182400,168,0xFF8F,
0.0022197800,168,0xFF8F,
0.0022213200,168,0xFF8F,
0.0022228600,168,0xFF8F,
0.0022244000,168,0xFF8F,
0.0022259200,168,0xFF8F,
0.0022274600,168,0xFF8F,
0.0022298600,169,0x000F,
0.0022314000,169,0xFF8F,
0.0022329400,169,0xFF8F,
0.0022344800,169,0xFF8F,
0.0022360000,169,0xFF8F,
0.0022375400,169,0xFF8F,
0.0022390800,169,0xFF8F,
0.0022406200,169,0xFF8F,
0.0022430200,170,0x000F,
0.0022445600,170,0xFF8F,
0.0022460800,170,0xFF8F,
0.0022476200,170,0xFF8F,
0.0022491600,170,0xFF8F,
0.0022507000,170,0xFF8F,
0.0022522400,170,0xFF8F,
0.0022537800,170,0xFF8F,
0.0022561800,171,0x000F,
0.0022577000,171,0xFF8F,
0.0022592400,171,0xFF8F,
0.0022607800,171,0xFF8F,
0.0022623200,171,0xFF8F,
0.0022638400,171,0xFF8F,
0.0022653800,171,0xFF8F,
0.0022669200,171,0xFF8F,
0.0022693200,172,0x000F,
0.0022708600,172,0xFF8F,
0.0022724000,172,0xFF8F,
0.0022739200,172,0xFF8F,
0.0022754600,172,0xFF8F,
0.0022770000,172,0xFF8F,
0.0022785400,172,0xFF8F,
0.0022800800,172,0xFF8F,
0.0022824800,173,0x000F,
0.0022840200,173,0xFF8F,
0.0022855400,173,0xFF8F,
0.0022870800,173,0xFF8F,
0.0022886200,173,0xFF8F,
0.0022901600,173,0xFF8F,
0.0022917000,173,0xFF8F,
0.0022932200,173,0xFF8F,
0.0022956200,174,0x000F,
0.0022971600,174,0xFF8F,
0.0022987000,174,0xFF8F,
0.0023002400,174,0xFF8F,
0.0023017800,174,0xFF8F,
0.0023033000,174,0xFF8F,
0.0023048400,174,0xFF8F,
0.0023063800,174,0xFF8F,
0.0023087800,175,0x000F,
0.0023103200,175,0xFF8F,
0.0023118600,175,0xFF8F,
0.0023133800,175,0xFF8F,
0.0023149200,175,0xFF8F,
0.0023164600,175,0xFF8F,
0.0023180000,175,0xFF8F,
0.0023195400,175,0xFF8F,
0.0023219400,176,0x000F,
0.0023234600,176,0xFF8F,
0.0023250000,176,0xFF8F,
0.0023265400,176,0xFF8F,
0.0023280800,176,0xFF8F,
0.0023296200,176,0xFF8F,
0.0023311400,176,0xFF8F,
0.0023326800,176,0xFF8F,
0.0023350800,177,0x000F,
0.0023366200,177,0xFF8F,
0.0023381600,177,0xFF8F,
0.0023397000,177,0xFF8F,
0.0023412200,177,0xFF8F,
0.0023427600,177,0xFF8F,
0.0023443000,177,0xFF8F,
0.0023458400,177,0xFF8F,
0.0023482400,178,0x000F,
0.0023497800,178,0xFF8F,
0.0023513000,178,0xFF8F,
0.0023528400,178,0xFF8F,
0.0023543800,178,0xFF8F,
0.0023559200,178,0xFF8F,
0.0023574600,178,0xFF8F,
0.0023589800,178,0xFF8F,
0.0023613800,179,0x000F,
0.0023629200,179,0xFF8F,
0.0023644600,179,0xFF8F,
0.0023660000,179,0xFF8F,
0.0023675400,179,0xFF8F,
0.0023690600,179,0xFF8F,
0.0023706000,179,0xFF8F,
0.0023721400,179,0xFF8F,
0.0023745400,180,0x000F,
0.0023760800,180,0xFF8F,
0.0023776200,180,0xFF8F,
0.0023791400,180,0xFF8F,
0.0023806800,180,0xFF8F,
0.0023822200,180,0xFF8F,
0.0023837600,180,0xFF8F,
0.0023853000,180,0xFF8F,
0.0023877000,181,0x0000,
0.0023892200,181,0x0000,
0.0023907600,181,0x0000,
0.0023923000,181,0x0000,
0.0023938400,181,0x0000,
0.0023953800,181,0x0000,
0.0023969000,181,0x0000,
0.0023984400,181,0x0000,
0.0024010400,182,0x0000,
0.0024025800,182,0x0000,
0.0024041000,182,0x0000,
0.0024056400,182,0x0000,
0.0024071800,182,0x0000,
0.0024087200,182,0x0000,
0.0024102600,182,0x0000,
0.0024117800,182,0x0000,
0.0024141800,183,0x0000,
0.0024157200,183,0x0000,
0.0024172600,183,0x0000,
0.0024188000,183,0x0000,
0.0024203400,183,0x0000,
0.0024218600,183,0x0000,
0.0024234000,183,0x0000,
0.0024249400,183,0x0000,
0.0024273400,184,0x0000,
0.0024288800,184,0x0000,
0.0024304200,184,0x0000,
0.0024319400,184,0x0000,
0.0024334800,184,0x0000,
0.0024350200,184,0x0000,
0.0024365600,184,0x0000,
0.0024381000,184,0x0000,
0.0024405000,185,0x0000,
0.0024420200,185,0x0000,
0.0024435600,185,0x0000,
0.0024451000,185,0x0000,
0.0024466400,185,0x0000,
0.0024481800,185,0x0000,
0.0024497000,185,0x0000,
0.0024512400,185,0x0000,
0.0024536400,186,0x0000,
0.0024551800,186,0x0000,
0.0024567200,186,0x0000,
0.0024582600,186,0x0000,
0.0024597800,186,0x0000,
0.0024613200,186,0x0000,
0.0024628600,186,0x0000,
0.0024644000,186,0x0000,
0.0024668000,187,0x0000,
0.0024683400,187,0x0000,
0.0024698600,187,0x0000,
0.0024714000,187,0x0000,
0.0024729400,187,0x0000,
0.0024744800,187,0x0000,
0.0024760200,187,0x0000,
0.0024775400,187,0x0000,
0.0024799400,188,0x0000,
0.0024814800,188,0x0000,
0.0024830200,188,0x0000,
0.0024845600,188,0x0000,
0.0024861000,188,0x0000,
0.0024876200,188,0x0000,
0.0024891600,188,0x0000,
0.0024907000,188,0x0000,
0.0024931000,189,0x0000,
0.0024946400,189,0x0000,
0.0024961800,189,0x0000,
0.0024977000,189,0x0000,
0.0024992400,189,0x0000,
0.0025007800,189,0x0000,
0.0025023200,189,0x0000,
0.0025038600,189,0x0000,
0.0025062600,190,0x0000,
0.0025077800,190,0x0000,
0.0025093200,190,0x0000,
0.0025108600,190,0x0000,
0.0025124000,190,0x0000,
0.0025139400,190,0x0000,
0.0025154800,190,0x0000,
0.0025170000,190,0x0000,
0.0025194000,191,0x0000,
0.0025209400,191,0x0000,
0.0025224800,191,0x0000,
0.0025240200,191,0x0000,
0.0025255400,191,0x0000,
0.0025270800,191,0x0000,
0.0025286200,191,0x0000,
0.0025301600,191,0x0000,
0.0025325600,192,0x0000,
0.0025341000,192,0x0000,
0.0025356400,192,0x0000,
0.0025371600,192,0x0000,
0.0025387000,192,0x0000,
0.0025402400,192,0x0000,
0.0025417800,192,0x0000,
0.0025433200,192,0x0000,
0.0025457200,193,0x0000,
0.0025472400,193,0x0000,
0.0025487800,193,0x0000,
0.0025503200,193,0x0000,
0.0025518600,193,0x0000,
0.0025534000,193,0x0000,
0.0025549200,193,0x0000,
0.0025564600,193,0x0000,
0.0025588600,194,0x0000,
0.0025604000,194,0x0000,
0.0025619400,194,0x0000,
0.0025634800,194,0x0000,
0.0025650000,194,0x0000,
0.0025665400,194,0x0000,
0.0025680800,194,0x0000,
0.0025696200,194,0x0000,
0.0025720200,195,0x0000,
0.0025735400,195,0x0000,
0.0025750800,195,0x0000,
0.0025766200,195,0x0000,
0.0025781600,195,0x0000,
0.0025797000,195,0x0000,
0.0025812400,195,0x0000,
0.0025827600,195,0x0000,
0.0025851600,196,0x0000,
0.0025867000,196,0x0000,
0.0025882400,196,0x0000,
0.0025897800,196,0x0000,
0.0025913200,196,0x0000,
0.0025928400,196,0x0000,
0.0025943800,196,0x0000,
0.0025959200,196,0x0000,
0.0025983200,197,0x0000,
0.0025998600,197,0x0000,
0.0026014000,197,0x0000,
0.0026029200,197,0x0000,
0.0026044600,197,0x0000,
0.0026060000,197,0x0000,
0.0026075400,197,0x0000,
0.0026090800,197,0x0000,
0.0026116600,198,0x0000,
0.0026132000,198,0x0000,
0.0026147400,198,0x0000,
0.0026162800,198,0x0000,
0.0026178000,198,0x0000,
0.0026193400,198,0x0000,
0.0026208800,198,0x0000,
0.0026224200,198,0x0000,
0.0026248200,199,0x0000,
0.0026263600,199,0x0000,
0.0026278800,199,0x0000,
0.0026294200,199,0x0000,
0.0026309600,199,0x0000,
0.0026325000,199,0x0000,
0.0026340400,199,0x0000,
0.0026355600,199,0x0000,
0.0026379600,200,0x0000,
0.0026395000,200,0x0000,
0.0026410400,200,0x0000,
0.0026425800,200,0x0000,
0.0026441200,200,0x0000,
0.0026456400,200,0x0000,
0.0026471800,200,0x0000,
0.0026487200,200,0x0000,
0.0026511200,201,0x0000,
0.0026526600,201,0x0000,
0.0026542000,201,0x0000,
0.0026557200,201,0x0000,
0.0026572600,201,0x0000,
0.0026588000,201,0x0000,
0.0026603400,201,0x0000,
0.0026618800,201,0x0000,
0.0026642800,202,0x0000,
0.0026658000,202,0x0000,
0.0026673400,202,0x0000,
0.0026688800,202,0x0000,
0.0026704200,202,0x0000,
0.0026719600,202,0x0000,
0.0026734800,202,0x0000,
0.0026750200,202,0x0000,
0.0026774200,203,0x0000,
0.0026789600,203,0x0000,
0.0026805000,203,0x0000,
0.0026820400,203,0x0000,
0.0026835600,203,0x0000,
0.0026851000,203,0x0000,
0.0026866400,203,0x0000,
0.0026881800,203,0x0000,
0.0026905800,204,0x0000,
0.0026921200,204,0x0000,
0.0026936400,204,0x0000,
0.0026951800,204,0x0000,
0.0026967200,204,0x0000,
0.0026982600,204,0x0000,
0.0026998000,204,0x0000,
0.0027013200,204,0x0000,
0.0027037200,205,0x0000,
0.0027052600,205,0x0000,
0.0027068000,205,0x0000,
0.0027083400,205,0x0000,
0.0027098800,205,0x0000,
0.0027114000,205,0x0000,
0.0027129400,205,0x0000,
0.0027144800,205,0x0000,
0.0027168800,206,0x0000,
0.0027184200,206,0x0000,
0.0027199600,206,0x0000,
0.0027214800,206,0x0000,
0.0027230200,206,0x0000,
0.0027245600,206,0x0000,
0.0027261000,206,0x0000,
0.0027276400,206,0x0000,
0.0027300400,207,0x0000,
0.0027315600,207,0x0000,
0.0027331000,207,0x0000,
0.0027346400,207,0x0000,
0.0027361800,207,0x0000,
0.0027377200,207,0x0000,
0.0027392400,207,0x0000,
0.0027407800,207,0x0000,
0.0027431800,208,0x0000,
0.0027447200,208,0x0000,
0.0027462600,208,0x0000,
0.0027478000,208,0x0000,
0.0027493200,208,0x0000,
0.0027508600,208,0x0000,
0.0027524000,208,0x0000,
0.0027539400,208,0x0000,
0.0027563400,209,0x0000,
0.0027578800,209,0x0000,
0.0027594000,209,0x0000,
0.0027609400,209,0x0000,
0.0027624800,209,0x0000,
0.0027640200,209,0x0000,
0.0027655600,209,0x0000,
0.0027670800,209,0x0000,
0.0027695000,210,0x0000,
0.0027710200,210,0x0000,
0.0027725600,210,0x0000,
0.0027741000,210,0x0000,
0.0027756400,210,0x0000,
0.0027771800,210,0x0000,
0.0027787000,210,0x0000,
0.0027802400,210,0x0000,
0.0027826400,211,0x0000,
0.0027841800,211,0x0000,
0.0027857200,211,0x0000,
0.0027872400,211,0x0000,
0.0027887800,211,0x0000,
0.0027903200,211,0x0000,
0.0027918600,211,0x0000,
0.0027934000,211,0x0000,
0.0027958000,212,0x0000,
0.0027973200,212,0x0000,
0.0027988600,212,0x0000,
0.0028004000,212,0x0000,
0.0028019400,212,0x0000,
0.0028034800,212,0x0000,
0.0028050200,212,0x0000,
0.0028065400,212,0x0000,
0.0028089400,213,0x0000,
0.0028104800,213,0x0000,
0.0028120200,213,0x0000,
0.0028135600,213,0x0000,
0.0028151000,213,0x0000,
0.0028166200,213,0x0000,
0.0028181600,213,0x0000,
0.0028197000,213,0x0000,
0.0028223000,214,0x0000,
0.0028238200,214,0x0000,
0.0028253600,214,0x0000,
0.0028269000,214,0x0000,
0.0028284400,214,0x0000,
0.0028299800,214,0x0000,
0.0028315000,214,0x0000,
0.0028330400,214,0x0000,
0.0028354400,215,0x0000,
0.0028369800,215,0x0000,
0.0028385200,215,0x0000,
0.0028400600,215,0x0000,
0.0028415800,215,0x0000,
0.0028431200,215,0x0000,
0.0028446600,215,0x0000,
0.0028462000,215,0x0000,
0.0028486000,216,0x0000,
0.0028501400,216,0x0000,
0.0028516600,216,0x0000,
0.0028532000,216,0x0000,
0.0028547400,216,0x0000,
0.0028562800,216,0x0000,
0.0028578200,216,0x0000,
0.0028593400,216,0x0000,
0.0028617400,217,0x0000,
0.0028632800,217,0x0000,
0.0028648200,217,0x0000,
0.0028663600,217,0x0000,
0.0028679000,217,0x0000,
0.0028694200,217,0x0000,
0.0028709600,217,0x0000,
0.0028725000,217,0x0000,
0.0028749000,218,0x0000,
0.0028764400,218,0x0000,
0.0028779800,218,0x0000,
0.0028795000,218,0x0000,
0.0028810400,218,0x0000,
0.0028825800,218,0x0000,
0.0028841200,218,0x0000,
0.0028856600,218,0x0000,
0.0028880600,219,0x0000,
0.0028895800,219,0x0000,
0.0028911200,219,0x0000,
0.0028926600,219,0x0000,
0.0028942000,219,0x0000,
0.0028957400,219,0x0000,
0.0028972600,219,0x0000,
0.0028988000,219,0x0000,
0.0029012000,220,0x0000,
0.0029027400,220,0x0000,
0.0029042800,220,0x0000,
0.0029058200,220,0x0000,
0.0029073400,220,0x0000,
0.0029088800,220,0x0000,
0.0029104200,220,0x0000,
0.0029119600,220,0x0000,
0.0029143600,221,0x0000,
0.0029159000,221,0x0000,
0.0029174200,221,0x0000,
0.0029189600,221,0x0000,
0.0029205000,221,0x0000,
0.0029220400,221,0x0000,
0.0029235800,221,0x0000,
0.0029251000,221,0x0000,
0.0029275000,222,0x0000,
0.0029290400,222,0x0000,
0.0029305800,222,0x0000,
0.0029321200,222,0x0000,
0.0029336600,222,0x0000,
0.0029351800,222,0x0000,
0.0029367200,222,0x0000,
0.0029382600,222,0x0000,
0.0029406600,223,0x0000,
0.0029422000,223,0x0000,
0.0029437400,223,0x0000,
0.0029452600,223,0x0000,
0.0029468000,223,0x0000,
0.0029483400,223,0x0000,
0.0029498800,223,0x0000,
0.0029514200,223,0x0000,
0.0029538200,224,0x0000,
0.0029553400,224,0x0000,
0.0029568800,224,0x0000,
0.0029584200,224,0x0000,
0.0029599600,224,0x0000,
0.0029615000,224,0x0000,
0.0029630200,224,0x0000,
0.0029645600,224,0x0000,
0.0029669600,225,0x0000,
0.0029685000,225,0x0000,
0.0029700400,225,0x0000,
0.0029715800,225,0x0000,
0.0029731000,225,0x0000,
0.0029746400,225,0x0000,
0.0029761800,225,0x0000,
0.0029777200,225,0x0000,
0.0029801200,226,0x0000,
0.0029816600,226,0x0000,
0.0029831800,226,0x0000,
0.0029847200,226,0x0000,
0.0029862600,226,0x0000,
0.0029878000,226,0x0000,
0.0029893400,226,0x0000,
0.0029908600,226,0x0000,
0.0029932600,227,0x0000,
0.0029948000,227,0x0000,
0.0029963400,227,0x0000,
0.0029978800,227,0x0000,
0.0029994200,227,0x0000,
0.0030009400,227,0x0000,
0.0030024800,227,0x0000,
0.0030040200,227,0x0000,
0.0030064200,228,0x0000,
0.0030079600,228,0x0000,
0.0030095000,228,0x0000,
0.0030110200,228,0x0000,
0.0030125600,228,0x0000,
0.0030141000,228,0x0000,
0.0030156400,228,0x0000,
