Time [s],Packet ID,MOSI,MISO
0.0046749400,353,0x8400,
0.0046764800,353,0x8400,
0.0046780200,353,0x8400,
0.0046804200,354,0x0000,
0.0046819600,354,0x8400,
0.0046835000,354,0x8400,
0.0046850200,354,0x8400,
0.0046865600,354,0x8400,
0.0046881000,354,0x8400,
0.0046896400,354,0x8400,
0.0046911800,354,0x8400,
0.0046935800,355,0x0000,
0.0046951000,355,0x8400,
0.0046966400,355,0x8400,
0.0046981800,355,0x8400,
0.0046997200,355,0x8400,
0.0047012600,355,0x8400,
0.0047027800,355,0x8400,
0.0047043200,355,0x8400,
0.0047067200,356,0x0000,
0.0047082600,356,0x8400,
0.0047098000,356,0x8400,
0.0047113400,356,0x8400,
0.0047128600,356,0x8400,
0.0047144000,356,0x8400,
0.0047159400,356,0x8400,
0.0047174800,356,0x8400,
0.0047198800,357,0x0000,
0.0047214200,357,0x8400,
0.0047229400,357,0x8400,
0.0047244800,357,0x8400,
0.0047260200,357,0x8400,
0.0047275600,357,0x8400,
0.0047291000,357,0x8400,
0.0047306200,357,0x8400,
0.0047330200,358,0x0000,
0.0047345600,358,0x8400,
0.0047361000,358,0x8400,
0.0047376400,358,0x8400,
0.0047391800,358,0x8400,
0.0047407000,358,0x8400,
0.0047422400,358,0x8400,
0.0047437800,358,0x8400,
0.0047461800,359,0x0000,
0.0047477200,359,0x24C0,
0.0047492600,359,0x24C0,
0.0047507800,359,0x24C0,
0.0047523200,359,0x24C0,
0.0047538600,359,0x24C0,
0.0047554000,359,0x24C0,
0.0047569400,359,0x24C0,
0.0047595200,360,0x0000,
0.0047610600,360,0x9300,
0.0047626000,360,0x9300,
0.0047641400,360,0x9300,
0.0047656600,360,0x9300,
0.0047672000,360,0x9300,
0.0047687400,360,0x9300,
0.0047702800,360,0x9300,
0.0047726800,361,0x0000,
0.0047742200,361,0x9300,
0.0047757400,361,0x9300,
0.0047772800,361,0x9300,
0.0047788200,361,0x9300,
0.0047803600,361,0x9300,
0.0047819000,361,0x9300,
0.0047834200,361,0x9300,
0.0047858200,362,0x0000,
0.0047873600,362,0x9300,
0.0047889000,362,0x9300,
0.0047904400,362,0x9300,
0.0047919800,362,0x9300,
0.0047935000,362,0x9300,
0.0047950400,362,0x9300,
0.0047965800,362,0x9300,
0.0047989800,363,0x0000,
0.0048005200,363,0x9300,
0.0048020600,363,0x9300,
0.0048036000,363,0x9300,
0.0048051200,363,0x9300,
0.0048066600,363,0x9300,
0.0048082000,363,0x9300,
0.0048097400,363,0x9300,
0.0048121400,364,0x0000,
0.0048136800,364,0x9300,
0.0048152000,364,0x9300,
0.0048167400,364,0x9300,
0.0048182800,364,0x9300,
0.0048198200,364,0x9300,
0.0048213600,364,0x9300,
0.0048228800,364,0x9300,
0.0048252800,365,0x0000,
0.0048268200,365,0x9300,
0.0048283600,365,0x9300,
0.0048299000,365,0x9300,
0.0048314200,365,0x9300,
0.0048329600,365,0x9300,
0.0048345000,365,0x9300,
0.0048360400,365,0x9300,
0.0048384400,366,0x0000,
0.0048399800,366,0x9300,
0.0048415200,366,0x9300,
0.0048430400,366,0x9300,
0.0048445800,366,0x9300,
0.0048461200,366,0x9300,
0.0048476600,366,0x9300,
0.0048492000,366,0x9300,
0.0048516000,367,0x0000,
0.0048531200,367,0x9300,
0.0048546600,367,0x9300,
0.0048562000,367,0x9300,
0.0048577400,367,0x9300,
0.0048592800,367,0x9300,
0.0048608000,367,0x9300,
0.0048623400,367,0x9300,
0.0048647400,368,0x0000,
0.0048662800,368,0x9300,
0.0048678200,368,0x9300,
0.0048693600,368,0x9300,
0.0048708800,368,0x9300,
0.0048724200,368,0x9300,
0.0048739600,368,0x9300,
0.0048755000,368,0x9300,
0.0048779000,369,0x0000,
0.0048794400,369,0x9300,
0.0048809600,369,0x9300,
0.0048825000,369,0x9300,
0.0048840400,369,0x9300,
0.0048855800,369,0x9300,
0.0048871200,369,0x9300,
0.0048886400,369,0x9300,
0.0048910400,370,0x0000,
0.0048925800,370,0x9300,
0.0048941200,370,0x9300,
0.0048956600,370,0x9300,
0.0048972000,370,0x9300,
0.0048987200,370,0x9300,
0.0049002600,370,0x9300,
0.0049018000,370,0x9300,
0.0049042000,371,0x0000,
0.0049057400,371,0x9300,
0.0049072800,371,0x9300,
0.0049088000,371,0x9300,
0.0049103400,371,0x9300,
0.0049118800,371,0x9300,
0.0049134200,371,0x9300,
0.0049149600,371,0x9300,
0.0049173600,372,0x0000,
0.0049188800,372,0x9300,
0.0049204200,372,0x9300,
0.0049219600,372,0x9300,
0.0049235000,372,0x9300,
0.0049250400,372,0x9300,
0.0049265600,372,0x9300,
0.0049281000,372,0x9300,
0.0049305000,373,0x0000,
0.0049320400,373,0x9300,
0.0049335800,373,0x9300,
0.0049351200,373,0x9300,
0.0049366400,373,0x9300,
0.0049381800,373,0x9300,
0.0049397200,373,0x9300,
0.0049412600,373,0x9300,
0.0049436600,374,0x0000,
0.0049452000,374,0x9300,
0.0049467200,374,0x9300,
0.0049482600,374,0x9300,
0.0049498000,374,0x9300,
0.0049513400,374,0x9300,
0.0049528800,374,0x9300,
0.0049544000,374,0x9300,
0.0049568000,375,0x0000,
0.0049583400,375,0x28C0,
0.0049598800,375,0x28C0,
0.0049614200,375,0x28C0,
0.0049629600,375,0x28C0,
0.0049644800,375,0x28C0,
0.0049660200,375,0x28C0,
0.0049675600,375,0x28C0,
0.0049701600,376,0x0000,
0.0049716800,376,0xA300,
0.0049732200,376,0xA300,
0.0049747600,376,0xA300,
0.0049763000,376,0xA300,
0.0049778400,376,0xA300,
0.0049793600,376,0xA300,
0.0049809000,376,0xA300,
0.0049833000,377,0x0000,
0.0049848400,377,0xA300,
0.0049863800,377,0xA300,
0.0049879200,377,0xA300,
0.0049894400,377,0xA300,
0.0049909800,377,0xA300,
0.0049925200,377,0xA300,
0.0049940600,377,0xA300,
0.0049964600,378,0x0000,
0.0049980000,378,0xA300,
0.0049995200,378,0xA300,
0.0050010600,378,0xA300,
0.0050026000,378,0xA300,
0.0050041400,378,0xA300,
0.0050056800,378,0xA300,
0.0050072000,378,0xA300,
0.0050096000,379,0x0000,
0.0050111400,379,0xA300,
0.0050126800,379,0xA300,
0.0050142200,379,0xA300,
0.0050157600,379,0xA300,
0.0050172800,379,0xA300,
0.0050188200,379,0xA300,
0.0050203600,379,0xA300,
0.0050227600,380,0x0000,
0.0050243000,380,0xA300,
0.0050258400,380,0xA300,
0.0050273600,380,0xA300,
0.0050289000,380,0xA300,
0.0050304400,380,0xA300,
0.0050319800,380,0xA300,
0.0050335200,380,0xA300,
0.0050359200,381,0x0000,
0.0050374400,381,0xA300,
0.0050389800,381,0xA300,
0.0050405200,381,0xA300,
0.0050420600,381,0xA300,
0.0050436000,381,0xA300,
0.0050451200,381,0xA300,
0.0050466600,381,0xA300,
0.0050490600,382,0x0000,
0.0050506000,382,0xA300,
0.0050521400,382,0xA300,
0.0050536800,382,0xA300,
0.0050552000,382,0xA300,
0.0050567400,382,0xA300,
0.0050582800,382,0xA300,
0.0050598200,382,0xA300,
0.0050622200,383,0x0000,
0.0050637600,383,0xA300,
0.0050652800,383,0xA300,
0.0050668200,383,0xA300,
0.0050683600,383,0xA300,
0.0050699000,383,0xA300,
0.0050714400,383,0xA300,
0.0050729600,383,0xA300,
0.0050753600,384,0x0000,
0.0050769000,384,0xA300,
0.0050784400,384,0xA300,
0.0050799800,384,0xA300,
0.0050815200,384,0xA300,
0.0050830600,384,0xA300,
0.0050845800,384,0xA300,
0.0050861200,384,0xA300,
0.0050885200,385,0x0000,
0.0050900600,385,0xA300,
0.0050916000,385,0xA300,
0.0050931200,385,0xA300,
0.0050946600,385,0xA300,
0.0050962000,385,0xA300,
0.0050977400,385,0xA300,
0.0050992800,385,0xA300,
0.0051016800,386,0x0000,
0.0051032000,386,0xA300,
0.0051047400,386,0xA300,
0.0051062800,386,0xA300,
0.0051078200,386,0xA300,
0.0051093600,386,0xA300,
0.0051109000,386,0xA300,
0.0051124200,386,0xA300,
0.0051148200,387,0x0000,
0.0051163600,387,0xA300,
0.0051179000,387,0xA300,
0.0051194400,387,0xA300,
0.0051209800,387,0xA300,
0.0051225000,387,0xA300,
0.0051240400,387,0xA300,
0.0051255800,387,0xA300,
0.0051279800,388,0x0000,
0.0051295200,388,0xA300,
0.0051310600,388,0xA300,
0.0051325800,388,0xA300,
0.0051341200,388,0xA300,
0.0051356600,388,0xA300,
0.0051372000,388,0xA300,
0.0051387200,388,0xA300,
0.0051411400,389,0x0000,
0.0051426600,389,0xA300,
0.0051442000,389,0xA300,
0.0051457400,389,0xA300,
0.0051472800,389,0xA300,
0.0051488200,389,0xA300,
0.0051503400,389,0xA300,
0.0051518800,389,0xA300,
0.0051542800,390,0x0000,
0.0051558200,390,0xA300,
0.0051573600,390,0xA300,
0.0051589000,390,0xA300,
0.0051604200,390,0xA300,
0.0051619600,390,0xA300,
0.0051635000,390,0xA300,
0.0051650400,390,0xA300,
0.0051674400,391,0x0000,
0.0051689800,391,0x2D20,
0.0051705000,391,0x2D20,
0.0051720400,391,0x2D20,
0.0051735800,391,0x2D20,
0.0051751200,391,0x2D20,
0.0051766600,391,0x2D20,
0.0051781800,391,0x2D20,
0.0051807800,392,0x0000,
0.0051823200,392,0xB480,
0.0051838600,392,0xB480,
0.0051853800,392,0xB480,
0.0051869200,392,0xB480,
0.0051884600,392,0xB480,
0.0051900000,392,0xB480,
0.0051915400,392,0xB480,
0.0051939400,393,0x0000,
0.0051954600,393,0xB480,
0.0051970000,393,0xB480,
0.0051985400,393,0xB480,
0.0052000800,393,0xB480,
0.0052016200,393,0xB480,
0.0052031400,393,0xB480,
0.0052046800,393,0xB480,
0.0052070800,394,0x0000,
0.0052086200,394,0xB480,
0.0052101600,394,0xB480,
0.0052117000,394,0xB480,
0.0052132200,394,0xB480,
0.0052147600,394,0xB480,
0.0052163000,394,0xB480,
0.0052178400,394,0xB480,
0.0052202400,395,0x0000,
0.0052217800,395,0xB480,
0.0052233000,395,0xB480,
0.0052248400,395,0xB480,
0.0052263800,395,0xB480,
0.0052279200,395,0xB480,
0.0052294600,395,0xB480,
0.0052309800,395,0xB480,
0.0052333800,396,0x0000,
0.0052349200,396,0xB480,
0.0052364600,396,0xB480,
0.0052380000,396,0xB480,
0.0052395400,396,0xB480,
0.0052410600,396,0xB480,
0.0052426000,396,0xB480,
0.0052441400,396,0xB480,
0.0052465400,397,0x0000,
0.0052480800,397,0xB480,
0.0052496200,397,0xB480,
0.0052511400,397,0xB480,
0.0052526800,397,0xB480,
0.0052542200,397,0xB480,
0.0052557600,397,0xB480,
0.0052573000,397,0xB480,
0.0052597000,398,0x0000,
0.0052612200,398,0xB480,
0.0052627600,398,0xB480,
0.0052643000,398,0xB480,
0.0052658400,398,0xB480,
0.0052673800,398,0xB480,
0.0052689000,398,0xB480,
0.0052704400,398,0xB480,
0.0052728400,399,0x0000,
0.0052743800,399,0xB480,
0.0052759200,399,0xB480,
0.0052774600,399,0xB480,
0.0052789800,399,0xB480,
0.0052805200,399,0xB480,
0.0052820600,399,0xB480,
0.0052836000,399,0xB480,
0.0052860000,400,0x0000,
0.0052875400,400,0xB480,
0.0052890600,400,0xB480,
0.0052906000,400,0xB480,
0.0052921400,400,0xB480,
0.0052936800,400,0xB480,
0.0052952200,400,0xB480,
0.0052967400,400,0xB480,
0.0052991400,401,0x0000,
0.0053006800,401,0xB480,
0.0053022200,401,0xB480,
0.0053037600,401,0xB480,
0.0053053000,401,0xB480,
0.0053068200,401,0xB480,
0.0053083600,401,0xB480,
0.0053099000,401,0xB480,
0.0053123000,402,0x0000,
0.0053138400,402,0xB480,
0.0053153800,402,0xB480,
0.0053169000,402,0xB480,
0.0053184400,402,0xB480,
0.0053199800,402,0xB480,
0.0053215200,402,0xB480,
0.0053230600,402,0xB480,
0.0053254600,403,0x0000,
0.0053269800,403,0xB480,
0.0053285200,403,0xB480,
0.0053300600,403,0xB480,
0.0053316000,403,0xB480,
0.0053331400,403,0xB480,
0.0053346600,403,0xB480,
0.0053362000,403,0xB480,
0.0053386000,404,0x0000,
0.0053401400,404,0xB480,
0.0053416800,404,0xB480,
0.0053432200,404,0xB480,
0.0053447400,404,0xB480,
0.0053462800,404,0xB480,
0.0053478200,404,0xB480,
0.0053493600,404,0xB480,
0.0053517600,405,0x0000,
0.0053533000,405,0xB480,
0.0053548200,405,0xB480,
0.0053563600,405,0xB480,
0.0053579000,405,0xB480,
0.0053594400,405,0xB480,
0.0053609800,405,0xB480,
0.0053625200,405,0xB480,
0.0053649000,406,0x0000,
0.0053664400,406,0xB480,
0.0053679800,406,0xB480,
0.0053695200,406,0xB480,
0.0053710600,406,0xB480,
0.0053726000,406,0xB480,
0.0053741200,406,0xB480,
0.0053756600,406,0xB480,
0.0053780600,407,0x0000,
0.0053796000,407,0x3040,
0.0053811400,407,0x3040,
0.0053826800,407,0x3040,
0.0053842000,407,0x3040,
0.0053857400,407,0x3040,
0.0053872800,407,0x3040,
0.0053888200,407,0x3040,
0.0053914000,408,0x0000,
0.0053929400,408,0xC100,
0.0053944800,408,0xC100,
0.0053960200,408,0xC100,
0.0053975600,408,0xC100,
0.0053990800,408,0xC100,
0.0054006200,408,0xC100,
0.0054021600,408,0xC100,
0.0054045600,409,0x0000,
0.0054061000,409,0xC100,
0.0054076400,409,0xC100,
0.0054091600,409,0xC100,
0.0054107000,409,0xC100,
0.0054122400,409,0xC100,
0.0054137800,409,0xC100,
0.0054153200,409,0xC100,
0.0054177200,410,0x0000,
0.0054192400,410,0xC100,
0.0054207800,410,0xC100,
0.0054223200,410,0xC100,
0.0054238600,410,0xC100,
0.0054254000,410,0xC100,
0.0054269200,410,0xC100,
0.0054284600,410,0xC100,
0.0054308600,411,0x0000,
0.0054324000,411,0xC100,
0.0054339400,411,0xC100,
0.0054354800,411,0xC100,
0.0054370000,411,0xC100,
0.0054385400,411,0xC100,
0.0054400800,411,0xC100,
0.0054416200,411,0xC100,
0.0054440200,412,0x0000,
0.0054455600,412,0xC100,
0.0054470800,412,0xC100,
0.0054486200,412,0xC100,
0.0054501600,412,0xC100,
0.0054517000,412,0xC100,
0.0054532400,412,0xC100,
0.0054547600,412,0xC100,
0.0054571600,413,0x0000,
0.0054587000,413,0xC100,
0.0054602400,413,0xC100,
0.0054617800,413,0xC100,
0.0054633200,413,0xC100,
0.0054648400,413,0xC100,
0.0054663800,413,0xC100,
0.0054679200,413,0xC100,
0.0054703200,414,0x0000,
0.0054718600,414,0xC100,
0.0054734000,414,0xC100,
0.0054749200,414,0xC100,
0.0054764600,414,0xC100,
0.0054780000,414,0xC100,
0.0054795400,414,0xC100,
0.0054810800,414,0xC100,
0.0054834800,415,0x0000,
0.0054850000,415,0xC100,
0.0054865400,415,0xC100,
0.0054880800,415,0xC100,
0.0054896200,415,0xC100,
0.0054911600,415,0xC100,
0.0054926800,415,0xC100,
0.0054942200,415,0xC100,
0.0054966200,416,0x0000,
0.0054981600,416,0xC100,
0.0054997000,416,0xC100,
0.0055012400,416,0xC100,
0.0055027600,416,0xC100,
0.0055043000,416,0xC100,
0.0055058400,416,0xC100,
0.0055073800,416,0xC100,
0.0055097800,417,0x0000,
0.0055113200,417,0xC100,
0.0055128400,417,0xC100,
0.0055143800,417,0xC100,
0.0055159200,417,0xC100,
0.0055174600,417,0xC100,
0.0055190000,417,0xC100,
0.0055205200,417,0xC100,
0.0055229200,418,0x0000,
0.0055244600,418,0xC100,
0.0055260000,418,0xC100,
0.0055275400,418,0xC100,
0.0055290800,418,0xC100,
0.0055306000,418,0xC100,
0.0055321400,418,0xC100,
0.0055336800,418,0xC100,
0.0055360800,419,0x0000,
0.0055376200,419,0xC100,
0.0055391600,419,0xC100,
0.0055406800,419,0xC100,
0.0055422200,419,0xC100,
0.0055437600,419,0xC100,
0.0055453000,419,0xC100,
0.0055468400,419,0xC100,
0.0055492400,420,0x0000,
0.0055507600,420,0xC100,
0.0055523000,420,0xC100,
0.0055538400,420,0xC100,
0.0055553800,420,0xC100,
0.0055569200,420,0xC100,
0.0055584400,420,0xC100,
0.0055599800,420,0xC100,
0.0055623800,421,0x0000,
0.0055639200,421,0xC100,
0.0055654600,421,0xC100,
0.0055670000,421,0xC100,
0.0055685200,421,0xC100,
0.0055700600,421,0xC100,
0.0055716000,421,0xC100,
0.0055731400,421,0xC100,
0.0055755400,422,0x0000,
0.0055770800,422,0xC100,
0.0055786000,422,0xC100,
0.0055801400,422,0xC100,
0.0055816800,422,0xC100,
0.0055832200,422,0xC100,
0.0055847600,422,0xC100,
0.0055862800,422,0xC100,
0.0055886800,423,0x0000,
0.0055902200,423,0x3520,
0.0055917600,423,0x3520,
0.0055933000,423,0x3520,
0.0055948400,423,0x3520,
0.0055963600,423,0x3520,
0.0055979000,423,0x3520,
0.0055994400,423,0x3520,
0.0056020400,424,0x0000,
0.0056035600,424,0xD480,
0.0056051000,424,0xD480,
0.0056066400,424,0xD480,
0.0056081800,424,0xD480,
0.0056097200,424,0xD480,
0.0056112600,424,0xD480,
0.0056127800,424,0xD480,
0.0056151800,425,0x0000,
0.0056167200,425,0xD480,
0.0056182600,425,0xD480,
0.0056198000,425,0xD480,
0.0056213200,425,0xD480,
0.0056228600,425,0xD480,
0.0056244000,425,0xD480,
0.0056259400,425,0xD480,
0.0056283400,426,0x0000,
0.0056298800,426,0xD480,
0.0056314200,426,0xD480,
0.0056329400,426,0xD480,
0.0056344800,426,0xD480,
0.0056360200,426,0xD480,
0.0056375600,426,0xD480,
0.0056391000,426,0xD480,
0.0056415000,427,0x0000,
0.0056430200,427,0xD480,
0.0056445600,427,0xD480,
0.0056461000,427,0xD480,
0.0056476400,427,0xD480,
0.0056491800,427,0xD480,
0.0056507000,427,0xD480,
0.0056522400,427,0xD480,
0.0056546400,428,0x0000,
0.0056561800,428,0xD480,
0.0056577200,428,0xD480,
0.0056592600,428,0xD480,
0.0056607800,428,0xD480,
0.0056623200,428,0xD480,
0.0056638600,428,0xD480,
0.0056654000,428,0xD480,
0.0056678000,429,0x0000,
0.0056693400,429,0xD480,
0.0056708600,429,0xD480,
0.0056724000,429,0xD480,
0.0056739400,429,0xD480,
0.0056754800,429,0xD480,
0.0056770200,429,0xD480,
0.0056785400,429,0xD480,
0.0056809400,430,0x0000,
0.0056824800,430,0xD480,
0.0056840200,430,0xD480,
0.0056855600,430,0xD480,
0.0056871000,430,0xD480,
0.0056886200,430,0xD480,
0.0056901600,430,0xD480,
0.0056917000,430,0xD480,
0.0056941000,431,0x0000,
0.0056956400,431,0xD480,
0.0056971800,431,0xD480,
0.0056987000,431,0xD480,
0.0057002400,431,0xD480,
0.0057017800,431,0xD480,
0.0057033200,431,0xD480,
0.0057048600,431,0xD480,
0.0057072600,432,0x0000,
0.0057087800,432,0xD480,
0.0057103200,432,0xD480,
0.0057118600,432,0xD480,
0.0057134000,432,0xD480,
0.0057149400,432,0xD480,
0.0057164600,432,0xD480,
0.0057180000,432,0xD480,
0.0057204000,433,0x0000,
0.0057219400,433,0xD480,
0.0057234800,433,0xD480,
0.0057250200,433,0xD480,
0.0057265400,433,0xD480,
0.0057280800,433,0xD480,
0.0057296200,433,0xD480,
0.0057311600,433,0xD480,
0.0057335600,434,0x0000,
0.0057351000,434,0xD480,
0.0057366200,434,0xD480,
0.0057381600,434,0xD480,
0.0057397000,434,0xD480,
0.0057412400,434,0xD480,
0.0057427800,434,0xD480,
0.0057443000,434,0xD480,
0.0057467000,435,0x0000,
0.0057482400,435,0xD480,
0.0057497800,435,0xD480,
0.0057513200,435,0xD480,
0.0057528600,435,0xD480,
0.0057543800,435,0xD480,
0.0057559200,435,0xD480,
0.0057574600,435,0xD480,
0.0057598600,436,0x0000,
0.0057614000,436,0xD480,
0.0057629400,436,0xD480,
0.0057644600,436,0xD480,
0.0057660000,436,0xD480,
0.0057675400,436,0xD480,
0.0057690800,436,0xD480,
0.0057706200,436,0xD480,
0.0057730200,437,0x0000,
0.0057745400,437,0xD480,
0.0057760800,437,0xD480,
0.0057776200,437,0xD480,
0.0057791600,437,0xD480,
0.0057807000,437,0xD480,
0.0057822200,437,0xD480,
0.0057837600,437,0xD480,
0.0057861600,438,0x0000,
0.0057877000,438,0xD480,
0.0057892400,438,0xD480,
0.0057907800,438,0xD480,
0.0057923000,438,0xD480,
0.0057938400,438,0xD480,
0.0057953800,438,0xD480,
0.0057969200,438,0xD480,
0.0057993200,439,0x0000,
0.0058008600,439,0x3A40,
0.0058023800,439,0x3A40,
0.0058039200,439,0x3A40,
0.0058054600,439,0x3A40,
0.0058070000,439,0x3A40,
0.0058085400,439,0x3A40,
0.0058100600,439,0x3A40,
0.0058126600,440,0x0000,
0.0058142000,440,0xE900,
0.0058157400,440,0xE900,
0.0058172600,440,0xE900,
0.0058188000,440,0xE900,
0.0058203400,440,0xE900,
0.0058218800,440,0xE900,
0.0058234200,440,0xE900,
0.0058258200,441,0x0000,
0.0058273400,441,0xE900,
0.0058288800,441,0xE900,
0.0058304200,441,0xE900,
0.0058319600,441,0xE900,
0.0058335000,441,0xE900,
0.0058350200,441,0xE900,
0.0058365600,441,0xE900,
0.0058389600,442,0x0000,
0.0058405000,442,0xE900,
0.0058420400,442,0xE900,
0.0058435800,442,0xE900,
0.0058451000,442,0xE900,
0.0058466400,442,0xE900,
0.0058481800,442,0xE900,
0.0058497200,442,0xE900,
0.0058521200,443,0x0000,
0.0058536600,443,0xE900,
0.0058551800,443,0xE900,
0.0058567200,443,0xE900,
0.0058582600,443,0xE900,
0.0058598000,443,0xE900,
0.0058613400,443,0xE900,
0.0058628600,443,0xE900,
0.0058652600,444,0x0000,
0.0058668000,444,0xE900,
0.0058683400,444,0xE900,
0.0058698800,444,0xE900,
0.0058714200,444,0xE900,
0.0058729600,444,0xE900,
0.0058744800,444,0xE900,
0.0058760200,444,0xE900,
0.0058784200,445,0x0000,
0.0058799600,445,0xE900,
0.0058815000,445,0xE900,
0.0058830200,445,0xE900,
0.0058845600,445,0xE900,
0.0058861000,445,0xE900,
0.0058876400,445,0xE900,
0.0058891800,445,0xE900,
0.0058915800,446,0x0000,
0.0058931200,446,0xE900,
0.0058946400,446,0xE900,
0.0058961800,446,0xE900,
0.0058977200,446,0xE900,
0.0058992600,446,0xE900,
0.0059008000,446,0xE900,
0.0059023200,446,0xE900,
0.0059047200,447,0x0000,
0.0059062600,447,0xE900,
0.0059078000,447,0xE900,
0.0059093400,447,0xE900,
0.0059108800,447,0xE900,
0.0059124000,447,0xE900,
0.0059139400,447,0xE900,
0.0059154800,447,0xE900,
0.0059178800,448,0x0000,
0.0059194200,448,0xE900,
0.0059209600,448,0xE900,
0.0059224800,448,0xE900,
0.0059240200,448,0xE900,
0.0059255600,448,0xE900,
0.0059271000,448,0xE900,
0.0059286400,448,0xE900,
0.0059310400,449,0x0000,
0.0059325600,449,0xE900,
0.0059341000,449,0xE900,
0.0059356400,449,0xE900,
0.0059371800,449,0xE900,
0.0059387200,449,0xE900,
0.0059402400,449,0xE900,
0.0059417800,449,0xE900,
0.0059441800,450,0x0000,
0.0059457200,450,0xE900,
0.0059472600,450,0xE900,
0.0059488000,450,0xE900,
0.0059503200,450,0xE900,
0.0059518600,450,0xE900,
0.0059534000,450,0xE900,
0.0059549400,450,0xE900,
0.0059573400,451,0x0000,
0.0059588800,451,0xE900,
0.0059604000,451,0xE900,
0.0059619400,451,0xE900,
0.0059634800,451,0xE900,
0.0059650200,451,0xE900,
0.0059665600,451,0xE900,
0.0059680800,451,0xE900,
0.0059704800,452,0x0000,
0.0059720200,452,0xE900,
0.0059735600,452,0xE900,
0.0059751000,452,0xE900,
0.0059766400,452,0xE900,
0.0059781600,452,0xE900,
0.0059797000,452,0xE900,
0.0059812400,452,0xE900,
0.0059836400,453,0x0000,
0.0059851800,453,0xE900,
0.0059867200,453,0xE900,
0.0059882400,453,0xE900,
0.0059897800,453,0xE900,
0.0059913200,453,0xE900,
0.0059928600,453,0xE900,
0.0059944000,453,0xE900,
0.0059968000,454,0x0000,
0.0059983200,454,0xE900,
0.0059998600,454,0xE900,
0.0060014000,454,0xE900,
0.0060029400,454,0xE900,
0.0060044800,454,0xE900,
0.0060060000,454,0xE900,
0.0060075400,454,0xE900,
0.0060099400,455,0x0000,
0.0060114800,455,0x3FE0,
0.0060130200,455,0x3FE0,
0.0060145600,455,0x3FE0,
0.0060160800,455,0x3FE0,
0.0060176200,455,0x3FE0,
0.0060191600,455,0x3FE0,
0.0060207000,455,0x3FE0,
0.0060232800,456,0x0000,
0.0060248200,456,0xFF80,
0.0060263600,456,0xFF80,
0.0060279000,456,0xFF80,
0.0060294400,456,0xFF80,
0.0060309600,456,0xFF80,
0.0060325000,456,0xFF80,
0.0060340400,456,0xFF80,
0.0060364400,457,0x0000,
0.0060379800,457,0xFF80,
0.0060395200,457,0xFF80,
0.0060410400,457,0xFF80,
0.0060425800,457,0xFF80,
0.0060441200,457,0xFF80,
0.0060456600,457,0xFF80,
0.0060472000,457,0xFF80,
0.0060496000,458,0x0000,
0.0060511200,458,0xFF80,
0.0060526600,458,0xFF80,
0.0060542000,458,0xFF80,
0.0060557400,458,0xFF80,
0.0060572800,458,0xFF80,
0.0060588000,458,0xFF80,
0.0060603400,458,0xFF80,
0.0060627400,459,0x0000,
0.0060642800,459,0xFF80,
0.0060658200,459,0xFF80,
0.0060673600,459,0xFF80,
0.0060688800,459,0xFF80,
0.0060704200,459,0xFF80,
0.0060719600,459,0xFF80,
0.0060735000,459,0xFF80,
0.0060759000,460,0x0000,
0.0060774400,460,0xFF80,
0.0060789600,460,0xFF80,
0.0060805000,460,0xFF80,
0.0060820400,460,0xFF80,
0.0060835800,460,0xFF80,
0.0060851200,460,0xFF80,
0.0060866400,460,0xFF80,
0.0060890400,461,0x0000,
0.0060905800,461,0xFF80,
0.0060921200,461,0xFF80,
0.0060936600,461,0xFF80,
0.0060952000,461,0xFF80,
0.0060967200,461,0xFF80,
0.0060982600,461,0xFF80,
0.0060998000,461,0xFF80,
0.0061022000,462,0x0000,
0.0061037400,462,0xFF80,
0.0061052800,462,0xFF80,
0.0061068000,462,0xFF80,
0.0061083400,462,0xFF80,
0.0061098800,462,0xFF80,
0.0061114200,462,0xFF80,
0.0061129600,462,0xFF80,
0.0061153600,463,0x0000,
0.0061168800,463,0xFF80,
0.0061184200,463,0xFF80,
0.0061199600,463,0xFF80,
0.0061215000,463,0xFF80,
0.0061230400,463,0xFF80,
0.0061245600,463,0xFF80,
0.0061261000,463,0xFF80,
0.0061285000,464,0x0000,
0.0061300400,464,0xFF80,
0.0061315800,464,0xFF80,
0.0061331200,464,0xFF80,
